-1.000000,-0.008292,-0.022008,-0.003742,-0.004723
-1.000000,-0.008292,-0.022008,-0.003742,-0.004723
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.447277,-5.722258,-4.763593,-4.694109, 
0,-0.448903,-5.724110,-4.764190,-4.695338, 
0,-0.449050,-5.725910,-4.764037,-4.695657, 
0,-0.448255,-5.726473,-4.764039,-4.695355, 
0,-0.448045,-5.727735,-4.766223,-4.695742, 
0,-0.450363,-5.729994,-4.767053,-4.696228, 
0,-0.450623,-5.731613,-4.765931,-4.696660, 
0,-0.450459,-5.732843,-4.766194,-4.696024, 
0,-0.451577,-5.734566,-4.768639,-4.696672, 
0,-0.451978,-5.736276,-4.768371,-4.696979, 
0,-0.452678,-5.737084,-4.768047,-4.696267, 
0,-0.453827,-5.739454,-4.769496,-4.697466, 
0,-0.455403,-5.740691,-4.770806,-4.697360, 
0,-0.454821,-5.741145,-4.770564,-4.698078, 
0,-0.455747,-5.743085,-4.771407,-4.697631, 
0,-0.456577,-5.743709,-4.773444,-4.697847, 
0,-0.457294,-5.745335,-4.773654,-4.698097, 
0,-0.457995,-5.747473,-4.773357,-4.698633, 
0,-0.457862,-5.748514,-4.773584,-4.698697, 
0,-0.459324,-5.750049,-4.774553,-4.698347, 
0,-0.460773,-5.750591,-4.775777,-4.698250, 
0,-0.461170,-5.750663,-4.777098,-4.698566, 
0,-0.461359,-5.751902,-4.777861,-4.698707, 
0,-0.461597,-5.752770,-4.777306,-4.698186, 
0,-0.462417,-5.754492,-4.778325,-4.698135, 
0,-0.463117,-5.755602,-4.779222,-4.698297, 
0,-0.463782,-5.756711,-4.777973,-4.697858, 
0,-0.465313,-5.756927,-4.779697,-4.697409, 
0,-0.466833,-5.757287,-4.780081,-4.698119, 
0,-0.466731,-5.757936,-4.780236,-4.698703, 
0,-0.465197,-5.759294,-4.780281,-4.698940, 
0,-0.465982,-5.760180,-4.780816,-4.697776, 
0,-0.467380,-5.761435,-4.781569,-4.697953, 
0,-0.469024,-5.763607,-4.782648,-4.698635, 
0,-0.469512,-5.764337,-4.783341,-4.699076, 
0,-0.468259,-5.766159,-4.783535,-4.699797, 
0,-0.470130,-5.767894,-4.782358,-4.699516, 
0,-0.470279,-5.769180,-4.782823,-4.699792, 
0,-0.470780,-5.770856,-4.782608,-4.699214, 
0,-0.471981,-5.773594,-4.784963,-4.700580, 
0,-0.473115,-5.774606,-4.784381,-4.700010, 
0,-0.473670,-5.775789,-4.783563,-4.700179, 
0,-0.474831,-5.777389,-4.784415,-4.700529, 
0,-0.475018,-5.777791,-4.784773,-4.700392, 
0,-0.476283,-5.780689,-4.786645,-4.701766, 
0,-0.475659,-5.781413,-4.787455,-4.700592, 
0,-0.476929,-5.783338,-4.788586,-4.701197, 
0,-0.476969,-5.784732,-4.788323,-4.701344, 
0,-0.476874,-5.786875,-4.788404,-4.701233, 
0,-0.478490,-5.788620,-4.789106,-4.701490, 
0,-0.479670,-5.789994,-4.789863,-4.701759, 
0,-0.479910,-5.790824,-4.789618,-4.700769, 
0,-0.481202,-5.791953,-4.790941,-4.700578, 
0,-0.482010,-5.792895,-4.791206,-4.701290, 
0,-0.481016,-5.794671,-4.791228,-4.702258, 
0,-0.480704,-5.795774,-4.792254,-4.702422, 
0,-0.482171,-5.796631,-4.793192,-4.701722, 
0,-0.483342,-5.797442,-4.792827,-4.700648, 
0,-0.483555,-5.798994,-4.793152,-4.701387, 
0,-0.484712,-5.800871,-4.794712,-4.701785, 
0,-0.485175,-5.801545,-4.795190,-4.702176, 
0,-0.485701,-5.802372,-4.795379,-4.702677, 
0,-0.486238,-5.803947,-4.795751,-4.702656, 
0,-0.486926,-5.805483,-4.795886,-4.701088, 
0,-0.488496,-5.806707,-4.795136,-4.699417, 
0,-0.489504,-5.808043,-4.796571,-4.699662, 
0,-0.489093,-5.809137,-4.796179,-4.701014, 
0,-0.488898,-5.809419,-4.797488,-4.701817, 
0,-0.489720,-5.810505,-4.798300,-4.701890, 
0,-0.490916,-5.812361,-4.798951,-4.703086, 
0,-0.491799,-5.812619,-4.798621,-4.702510, 
0,-0.493059,-5.813337,-4.798315,-4.701598, 
0,-0.493085,-5.813896,-4.799244,-4.701303, 
0,-0.492082,-5.815427,-4.799761,-4.702364, 
0,-0.492947,-5.816356,-4.799941,-4.702247, 
0,-0.494561,-5.817389,-4.801496,-4.703113, 
0,-0.495485,-5.818584,-4.801917,-4.703077, 
0,-0.496294,-5.820163,-4.802892,-4.702506, 
0,-0.497317,-5.821625,-4.803165,-4.701720, 
0,-0.498823,-5.823060,-4.804037,-4.702261, 
0,-0.498661,-5.824167,-4.804339,-4.702778, 
0,-0.498596,-5.825550,-4.804062,-4.702502, 
0,-0.499694,-5.826070,-4.803978,-4.702204, 
0,-0.499812,-5.827218,-4.805034,-4.702018, 
0,-0.499890,-5.828649,-4.806420,-4.702397, 
0,-0.501775,-5.830250,-4.805557,-4.702716, 
0,-0.502242,-5.831373,-4.805890,-4.702363, 
0,-0.502591,-5.832112,-4.807382,-4.702110, 
0,-0.503692,-5.833058,-4.807946,-4.702137, 
0,-0.504128,-5.834514,-4.808707,-4.702419, 
0,-0.506119,-5.834957,-4.808787,-4.702065, 
0,-0.505479,-5.835621,-4.809092,-4.701481, 
0,-0.506165,-5.836387,-4.809758,-4.701050, 
0,-0.506411,-5.836830,-4.810406,-4.701179, 
0,-0.506657,-5.838624,-4.810837,-4.701714, 
0,-0.507771,-5.840656,-4.811323,-4.701286, 
0,-0.508549,-5.842412,-4.811077,-4.701545, 
0,-0.508844,-5.843343,-4.811891,-4.700997, 
0,-0.508425,-5.844082,-4.813213,-4.701183, 
0,-0.510003,-5.845398,-4.813721,-4.701270, 
0,-0.510664,-5.845949,-4.813058,-4.701143, 
0,-0.511413,-5.846485,-4.813643,-4.701333, 
0,-0.512124,-5.847587,-4.813331,-4.701164, 
0,-0.514264,-5.848940,-4.814010,-4.700659, 
0,-0.514991,-5.849981,-4.814427,-4.701374, 
0,-0.515124,-5.852072,-4.815548,-4.702142, 
0,-0.516206,-5.853054,-4.814216,-4.701695, 
0,-0.515451,-5.853917,-4.815247,-4.701632, 
0,-0.516333,-5.855699,-4.816150,-4.702383, 
0,-0.517218,-5.857308,-4.816092,-4.702664, 
0,-0.517750,-5.858690,-4.815871,-4.701692, 
0,-0.518201,-5.860042,-4.817359,-4.702290, 
0,-0.517971,-5.860973,-4.817662,-4.702641, 
0,-0.519182,-5.861601,-4.818016,-4.702414, 
0,-0.520754,-5.863079,-4.819266,-4.703009, 
0,-0.521115,-5.864676,-4.818935,-4.703259, 
0,-0.521672,-5.866679,-4.818776,-4.703438, 
0,-0.521556,-5.867134,-4.819288,-4.702772, 
0,-0.523328,-5.868531,-4.820010,-4.702459, 
0,-0.525530,-5.869701,-4.820328,-4.702651, 
0,-0.525845,-5.869990,-4.821114,-4.702113, 
0,-0.525314,-5.870655,-4.821798,-4.702181, 
0,-0.524633,-5.871874,-4.822225,-4.702160, 
0,-0.525735,-5.872855,-4.822796,-4.701407, 
0,-0.526173,-5.874584,-4.823327,-4.702094, 
0,-0.526446,-5.875842,-4.823421,-4.702310, 
0,-0.528216,-5.876786,-4.824575,-4.702305, 
0,-0.529095,-5.877766,-4.822999,-4.701808, 
0,-0.531342,-5.879403,-4.824962,-4.701526, 
0,-0.531280,-5.880116,-4.824784,-4.701256, 
0,-0.531617,-5.881726,-4.825504,-4.701248, 
0,-0.532458,-5.882632,-4.825567,-4.701899, 
0,-0.532352,-5.883345,-4.825394,-4.701051, 
0,-0.532899,-5.884142,-4.826313,-4.701240, 
0,-0.534319,-5.884639,-4.826335,-4.701289, 
0,-0.535710,-5.885103,-4.826690,-4.700694, 
0,-0.536288,-5.885541,-4.828118,-4.701549, 
0,-0.537118,-5.886040,-4.827880,-4.701480, 
0,-0.536904,-5.886556,-4.828866,-4.701239, 
0,-0.536939,-5.887777,-4.828819,-4.700727, 
0,-0.536869,-5.889022,-4.829009,-4.699836, 
0,-0.536912,-5.889459,-4.829315,-4.699265, 
0,-0.538458,-5.890782,-4.829762,-4.700035, 
0,-0.538888,-5.891955,-4.830137,-4.700239, 
0,-0.537288,-5.892711,-4.829476,-4.699790, 
0,-0.538389,-5.892782,-4.829948,-4.699159, 
0,-0.539843,-5.893354,-4.830855,-4.699366, 
0,-0.540533,-5.894361,-4.831006,-4.699798, 
0,-0.541154,-5.895465,-4.830168,-4.699449, 
0,-0.541777,-5.895491,-4.830325,-4.699039, 
0,-0.543764,-5.896643,-4.831045,-4.699459, 
0,-0.544487,-5.897801,-4.830976,-4.699797, 
0,-0.545811,-5.899208,-4.831662,-4.699880, 
0,-0.546197,-5.899986,-4.831267,-4.700404, 
0,-0.544572,-5.900959,-4.831240,-4.701025, 
0,-0.547189,-5.902925,-4.831788,-4.700920, 
0,-0.548560,-5.903978,-4.831939,-4.700952, 
0,-0.548423,-5.905393,-4.831814,-4.700837, 
0,-0.548406,-5.906711,-4.831992,-4.700717, 
0,-0.549093,-5.907991,-4.832812,-4.701006, 
0,-0.549436,-5.908900,-4.833080,-4.700040, 
0,-0.551240,-5.910388,-4.833719,-4.700072, 
0,-0.551724,-5.911174,-4.833665,-4.700259, 
0,-0.550722,-5.912212,-4.834041,-4.700502, 
0,-0.550774,-5.912629,-4.833273,-4.700476, 
0,-0.553390,-5.914255,-4.833967,-4.700742, 
0,-0.554579,-5.914504,-4.835046,-4.700908, 
0,-0.555843,-5.916881,-4.835928,-4.702287, 
0,-0.554058,-5.917327,-4.836272,-4.701484, 
0,-0.558873,-5.924883,-4.839423,-4.707523, 
0,-0.563381,-5.930330,-4.842982,-4.712743, 
0,-0.552383,-5.909969,-4.831812,-4.691615, 
0,-0.555610,-5.913595,-4.834181,-4.693498, 
0,-0.557311,-5.916588,-4.837343,-4.696020, 
0,-0.559491,-5.920179,-4.837776,-4.699270, 
0,-0.559212,-5.920700,-4.838067,-4.698082, 
0,-0.560517,-5.922587,-4.838105,-4.699256, 
0,-0.562209,-5.927675,-4.840766,-4.703207, 
0,-0.558253,-5.924737,-4.836993,-4.698894, 
0,-0.560292,-5.924760,-4.837163,-4.697072, 
0,-0.562030,-5.925512,-4.840192,-4.698943, 
0,-0.561916,-5.924650,-4.839762,-4.697807, 
0,-0.562399,-5.924388,-4.838651,-4.697245, 
0,-0.562889,-5.925031,-4.839008,-4.697100, 
0,-0.562866,-5.925823,-4.839210,-4.697304, 
0,-0.564554,-5.927146,-4.839994,-4.696562, 
0,-0.565464,-5.927710,-4.840207,-4.696338, 
0,-0.565266,-5.927043,-4.839955,-4.695600, 
0,-0.565382,-5.927129,-4.840254,-4.695161, 
0,-0.566171,-5.927609,-4.840284,-4.695192, 
0,-0.567647,-5.928971,-4.840838,-4.695912, 
0,-0.569401,-5.929128,-4.841537,-4.695887, 
0,-0.569592,-5.929703,-4.841025,-4.695841, 
0,-0.572183,-5.935292,-4.844191,-4.700186, 
3,-0.571027,-5.933358,-4.842833,-4.697172,"Analyte Added"
0,-0.572743,-5.934948,-4.842001,-4.698586, 
0,-0.572646,-5.932423,-4.842793,-4.695189, 
0,-0.573701,-5.931363,-4.842260,-4.692074, 
