-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.044607,-0.726870,-0.401274,-3.595105, 
0,-0.045817,-0.729723,-0.403272,-3.599432, 
0,-0.045000,-0.728999,-0.403340,-3.599574, 
0,-0.044968,-0.728647,-0.402979,-3.600460, 
0,-0.045611,-0.730082,-0.404113,-3.602964, 
0,-0.045430,-0.730371,-0.405066,-3.604344, 
0,-0.045703,-0.731374,-0.405941,-3.606485, 
0,-0.045692,-0.731826,-0.406813,-3.608199, 
0,-0.045682,-0.732224,-0.406956,-3.609448, 
0,-0.045855,-0.732752,-0.407228,-3.610876, 
0,-0.045611,-0.732238,-0.406965,-3.611425, 
0,-0.045743,-0.732661,-0.407514,-3.613180, 
0,-0.045805,-0.733183,-0.408128,-3.614522, 
0,-0.045790,-0.732852,-0.408010,-3.615186, 
0,-0.045829,-0.732837,-0.408295,-3.616469, 
0,-0.045792,-0.733313,-0.409058,-3.618020, 
0,-0.045843,-0.733672,-0.409592,-3.619020, 
0,-0.045836,-0.732816,-0.409330,-3.619556, 
0,-0.045832,-0.733549,-0.410606,-3.621894, 
0,-0.045934,-0.735096,-0.411982,-3.624177, 
0,-0.045793,-0.735568,-0.412371,-3.624999, 
0,-0.045848,-0.735532,-0.412769,-3.626083, 
0,-0.045858,-0.736016,-0.413500,-3.627649, 
0,-0.045898,-0.736480,-0.413715,-3.628706, 
0,-0.046096,-0.736704,-0.413781,-3.629661, 
0,-0.045193,-0.735042,-0.412972,-3.629229, 
0,-0.045316,-0.735933,-0.414123,-3.631372, 
0,-0.045887,-0.737293,-0.414440,-3.632913, 
0,-0.049914,-0.744158,-0.418371,-3.640836, 
0,-0.046485,-0.738280,-0.415947,-3.636417, 
0,-0.044173,-0.735044,-0.413883,-3.633548, 
0,-0.045560,-0.737240,-0.414962,-3.636955, 
0,-0.046941,-0.739148,-0.417110,-3.640157, 
0,-0.047185,-0.740492,-0.418580,-3.642501, 
0,-0.054063,-0.752357,-0.425108,-3.654697, 
0,-0.037282,-0.726259,-0.411574,-3.629929, 
0,-0.041211,-0.732235,-0.414289,-3.636802, 
0,-0.043681,-0.735636,-0.417053,-3.641447, 
0,-0.046325,-0.740819,-0.419724,-3.646580, 
0,-0.047899,-0.743125,-0.420758,-3.649869, 
0,-0.046062,-0.740435,-0.419872,-3.647918, 
0,-0.043636,-0.737186,-0.419072,-3.645809, 
0,-0.044923,-0.739657,-0.420464,-3.648686, 
0,-0.045374,-0.740346,-0.420961,-3.650264, 
0,-0.046728,-0.743230,-0.423308,-3.654128, 
0,-0.048769,-0.746772,-0.425222,-3.658294, 
0,-0.042565,-0.735947,-0.419949,-3.649110, 
0,-0.045642,-0.741590,-0.422839,-3.654740, 
0,-0.044192,-0.739799,-0.422266,-3.653737, 
0,-0.045407,-0.742196,-0.423223,-3.657027, 
0,-0.046218,-0.742988,-0.424127,-3.658863, 
0,-0.047473,-0.745594,-0.425059,-3.661884, 
0,-0.045019,-0.741784,-0.423639,-3.659116, 
0,-0.045065,-0.742177,-0.424271,-3.660363, 
0,-0.045291,-0.743129,-0.424949,-3.661793, 
0,-0.045421,-0.742787,-0.424755,-3.662302, 
0,-0.045474,-0.743774,-0.425371,-3.663884, 
0,-0.045711,-0.743895,-0.425293,-3.664769, 
0,-0.048860,-0.749624,-0.428467,-3.671061, 
0,-0.045326,-0.744283,-0.426575,-3.666548, 
0,-0.055402,-0.760603,-0.435686,-3.683198, 
0,-0.049579,-0.750852,-0.431065,-3.674658, 
0,-0.042862,-0.741791,-0.426334,-3.665950, 
0,-0.043948,-0.743071,-0.427452,-3.667887, 
0,-0.048103,-0.748405,-0.431880,-3.674742, 
0,-0.046367,-0.747322,-0.430654,-3.674094, 
0,-0.045406,-0.746095,-0.429731,-3.673052, 
0,-0.045344,-0.746252,-0.429546,-3.673235, 
0,-0.045266,-0.746582,-0.429752,-3.674081, 
2,-0.048325,-0.751545,-0.433944,-3.679660,"Interferent"
0,-0.045566,-0.748560,-0.432417,-3.677696, 
0,-0.045778,-0.744543,-0.431481,-3.673717, 
0,-0.049340,-0.752393,-0.435712,-3.679631, 
0,-0.041451,-0.750964,-0.432108,-3.681309, 
0,-0.047650,-0.751248,-0.434844,-3.682703, 
0,-0.059263,-0.770343,-0.446121,-3.703076, 
0,-0.034624,-0.763928,-0.424896,-3.665643, 
0,-0.046917,-0.838861,-0.434573,-3.686386, 
0,-0.045074,-0.887538,-0.433423,-3.689305, 
0,-0.050858,-0.945528,-0.438312,-3.702810, 
0,-0.049224,-0.967779,-0.437051,-3.706914, 
0,-0.050931,-0.991696,-0.437876,-3.715621, 
0,-0.049140,-1.015493,-0.438291,-3.721678, 
0,-0.049687,-1.051778,-0.439392,-3.729149, 
0,-0.058728,-1.096788,-0.446283,-3.748710, 
0,-0.045214,-1.105408,-0.435343,-3.734190, 
0,-0.046920,-1.129608,-0.438572,-3.741943, 
0,-0.048205,-1.153795,-0.440365,-3.749415, 
0,-0.048657,-1.175763,-0.440458,-3.756077, 
0,-0.049173,-1.193824,-0.440664,-3.762833, 
0,-0.049171,-1.208429,-0.441356,-3.768844, 
0,-0.049521,-1.225940,-0.441930,-3.774123, 
0,-0.049705,-1.244273,-0.442848,-3.780340, 
0,-0.049706,-1.256812,-0.443294,-3.787030, 
0,-0.049765,-1.272744,-0.443397,-3.793728, 
0,-0.049928,-1.294464,-0.443196,-3.799826, 
0,-0.049983,-1.300100,-0.443759,-3.806631, 
0,-0.049949,-1.306430,-0.444723,-3.813457, 
0,-0.050106,-1.315452,-0.444746,-3.819919, 
0,-0.050262,-1.329877,-0.444604,-3.825619, 
0,-0.050485,-1.346783,-0.444788,-3.831831, 
0,-0.050511,-1.357921,-0.444237,-3.837680, 
0,-0.050503,-1.370841,-0.446362,-3.843877, 
0,-0.050942,-1.372734,-0.447853,-3.850188, 
0,-0.050856,-1.375567,-0.448118,-3.856176, 
0,-0.050847,-1.387962,-0.448035,-3.861510, 
0,-0.052396,-1.392411,-0.450277,-3.869680, 
0,-0.058232,-1.405432,-0.455068,-3.884938, 
0,-0.057612,-1.419419,-0.455017,-3.889646, 
0,-0.032297,-1.382019,-0.435026,-3.856114, 
0,-0.056979,-1.426433,-0.455120,-3.901045, 
0,-0.045649,-1.416833,-0.445260,-3.887011, 
0,-0.052529,-1.433466,-0.451814,-3.903371, 
0,-0.048641,-1.432670,-0.449642,-3.903415, 
0,-0.050466,-1.440599,-0.451154,-3.911149, 
0,-0.049945,-1.450893,-0.450238,-3.914414, 
0,-0.049997,-1.459082,-0.452008,-3.920196, 
0,-0.050399,-1.458721,-0.453327,-3.926468, 
0,-0.050660,-1.467460,-0.453044,-3.932513, 
0,-0.050799,-1.477469,-0.453278,-3.937360, 
0,-0.050889,-1.478622,-0.455160,-3.942181, 
0,-0.050993,-1.481477,-0.456713,-3.947252, 
0,-0.050980,-1.477011,-0.456676,-3.952289, 
0,-0.050963,-1.477119,-0.455781,-3.956872, 
0,-0.051133,-1.490013,-0.456127,-3.962123, 
0,-0.051168,-1.493693,-0.457397,-3.967651, 
0,-0.051096,-1.493006,-0.458263,-3.971982, 
0,-0.051083,-1.491439,-0.459051,-3.976801, 
0,-0.051065,-1.490574,-0.459507,-3.981987, 
0,-0.051070,-1.488608,-0.459777,-3.986835, 
0,-0.051050,-1.489027,-0.460154,-3.991309, 
0,-0.051092,-1.495510,-0.461500,-3.995993, 
0,-0.051207,-1.492937,-0.462491,-4.000641, 
0,-0.050895,-1.495427,-0.462079,-4.004961, 
0,-0.051046,-1.498192,-0.462387,-4.009537, 
0,-0.051304,-1.499174,-0.462805,-4.014091, 
0,-0.051259,-1.510764,-0.463084,-4.017965, 
0,-0.051331,-1.516206,-0.464305,-4.023243, 
0,-0.051317,-1.516821,-0.464989,-4.027868, 
0,-0.051281,-1.515947,-0.464671,-4.032305, 
0,-0.051270,-1.520705,-0.464603,-4.037114, 
0,-0.051353,-1.524155,-0.464119,-4.041405, 
0,-0.051326,-1.530888,-0.464072,-4.045582, 
0,-0.051352,-1.532055,-0.465560,-4.050334, 
0,-0.051142,-1.527776,-0.466188,-4.054855, 
0,-0.051122,-1.527179,-0.465662,-4.058806, 
0,-0.051870,-1.539758,-0.465824,-4.064833, 
0,-0.051271,-1.544867,-0.466569,-4.068523, 
0,-0.053245,-1.545546,-0.468726,-4.076814, 
0,-0.053845,-1.549873,-0.469135,-4.081180, 
0,-0.050035,-1.550381,-0.466786,-4.079963, 
0,-0.052210,-1.551026,-0.469203,-4.087790, 
0,-0.052078,-1.541610,-0.469397,-4.092609, 
0,-0.054896,-1.549413,-0.471403,-4.101434, 
0,-0.051215,-1.544909,-0.468867,-4.100196, 
0,-0.049232,-1.537564,-0.467733,-4.101369, 
0,-0.049664,-1.537743,-0.469230,-4.105496, 
0,-0.050329,-1.541350,-0.469883,-4.110342, 
0,-0.050598,-1.543440,-0.470063,-4.114667, 
0,-0.050825,-1.548451,-0.471367,-4.118385, 
0,-0.050839,-1.547015,-0.472991,-4.121964, 
0,-0.050917,-1.544432,-0.472978,-4.126293, 
0,-0.050976,-1.547468,-0.472565,-4.130501, 
0,-0.051129,-1.559651,-0.472360,-4.134059, 
