-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-1.938506,-0.739590,-0.232873,-3.933662, 
0,-1.941580,-0.740005,-0.233171,-3.937557, 
0,-1.942592,-0.740692,-0.234591,-3.943192, 
0,-1.943188,-0.741122,-0.234967,-3.946479, 
0,-1.943213,-0.741742,-0.236256,-3.949775, 
0,-1.941306,-0.742229,-0.236351,-3.952949, 
0,-1.940598,-0.743259,-0.236436,-3.956321, 
0,-1.940117,-0.743603,-0.236820,-3.960100, 
0,-1.940011,-0.744444,-0.237561,-3.963249, 
0,-1.942064,-0.744995,-0.236736,-3.963581, 
0,-1.942323,-0.745678,-0.238063,-3.965119, 
0,-1.942167,-0.746050,-0.238024,-3.970690, 
0,-1.940965,-0.746189,-0.237175,-3.970823, 
0,-1.941592,-0.746382,-0.235780,-3.970246, 
0,-1.943543,-0.746891,-0.235945,-3.971660, 
0,-1.941989,-0.747382,-0.236627,-3.973192, 
0,-1.942864,-0.747455,-0.237245,-3.976018, 
0,-1.944824,-0.748040,-0.238115,-3.980377, 
0,-1.946739,-0.748846,-0.238265,-3.983784, 
0,-1.945389,-0.749097,-0.237897,-3.985080, 
0,-1.945322,-0.748995,-0.237372,-3.986913, 
0,-1.945862,-0.749490,-0.238748,-3.990697, 
0,-1.945486,-0.750593,-0.237815,-3.991533, 
0,-1.944947,-0.751313,-0.237478,-3.992320, 
0,-1.944545,-0.751298,-0.239156,-3.996222, 
0,-1.945836,-0.751689,-0.238857,-3.996504, 
0,-1.943523,-0.751450,-0.237982,-3.996382, 
0,-1.941886,-0.751804,-0.238474,-3.999820, 
0,-1.943190,-0.752913,-0.238485,-4.003398, 
0,-1.946057,-0.754378,-0.240260,-4.008501, 
0,-1.945204,-0.754941,-0.241506,-4.013193, 
0,-1.943273,-0.754412,-0.241293,-4.012044, 
0,-1.943899,-0.754237,-0.240467,-4.011173, 
0,-1.945798,-0.753591,-0.240065,-4.012773, 
0,-1.945823,-0.753782,-0.241220,-4.017410, 
0,-1.946134,-0.754208,-0.241324,-4.021306, 
0,-1.946855,-0.754971,-0.241389,-4.023497, 
0,-1.946282,-0.755564,-0.239921,-4.023633, 
0,-1.945323,-0.756189,-0.240841,-4.025414, 
0,-1.944426,-0.756969,-0.240931,-4.026552, 
0,-1.944706,-0.757279,-0.241637,-4.029403, 
0,-1.945151,-0.757768,-0.241984,-4.031755, 
0,-1.944146,-0.758364,-0.243365,-4.035792, 
0,-1.943381,-0.759274,-0.242447,-4.035688, 
0,-1.943148,-0.759623,-0.243626,-4.037572, 
0,-1.942904,-0.759434,-0.243617,-4.039560, 
0,-1.942463,-0.760240,-0.243885,-4.043000, 
0,-1.942094,-0.760738,-0.244457,-4.045445, 
0,-1.943261,-0.761470,-0.244421,-4.044038, 
0,-1.944852,-0.761945,-0.244687,-4.048435, 
0,-1.944564,-0.762251,-0.244562,-4.050075, 
0,-1.942951,-0.762512,-0.243895,-4.050374, 
0,-1.944921,-0.763124,-0.243681,-4.050457, 
0,-1.945480,-0.762904,-0.243662,-4.051644, 
0,-1.945169,-0.762621,-0.244019,-4.053751, 
0,-1.944432,-0.762361,-0.245353,-4.055445, 
0,-1.943997,-0.762301,-0.244890,-4.054337, 
0,-1.942822,-0.762281,-0.245089,-4.055279, 
0,-1.939829,-0.762016,-0.244008,-4.054872, 
0,-1.940361,-0.761634,-0.244981,-4.058451, 
0,-1.945090,-0.762411,-0.245052,-4.060904, 
0,-1.946123,-0.761935,-0.246472,-4.064417, 
0,-1.946189,-0.762087,-0.246644,-4.065759, 
0,-1.944309,-0.761762,-0.246143,-4.065208, 
0,-1.940943,-0.761518,-0.245536,-4.065231, 
0,-1.940360,-0.761313,-0.247346,-4.068928, 
0,-1.943466,-0.761135,-0.246897,-4.070585, 
0,-1.942348,-0.760987,-0.246386,-4.070712, 
0,-1.939595,-0.760843,-0.246877,-4.072269, 
0,-1.939728,-0.761036,-0.247432,-4.074436, 
0,-1.940628,-0.761503,-0.246389,-4.073465, 
0,-1.940445,-0.761802,-0.246223,-4.073381, 
0,-1.942703,-0.762330,-0.247755,-4.077268, 
0,-1.944515,-0.763266,-0.248418,-4.079672, 
0,-1.944556,-0.763573,-0.249037,-4.081174, 
0,-1.943131,-0.763168,-0.247816,-4.078254, 
0,-1.942057,-0.763432,-0.247074,-4.077662, 
0,-1.943848,-0.763587,-0.247715,-4.081278, 
0,-1.946335,-0.764209,-0.248429,-4.085422, 
0,-1.948962,-0.765166,-0.247550,-4.085012, 
0,-1.948830,-0.765167,-0.248081,-4.085303, 
